"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"373","123","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202","22.395288467407202"
"373","124","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594","20.9270935058594"
"373","125","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501","20.911327362060501"
"373","126","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401","16.123455047607401"
"373","127","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297","13.6891326904297"
"373","128","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965","13.9017906188965"
"373","129","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898","7.6147017478942898"
"373","130","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301","4.7234921455383301"
"373","131","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896","6.4580569267272896"
"373","132","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625","10.7252197265625"
"373","133","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797","7.2035655975341797"
"373","134","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799","6.8058228492736799"
"373","135","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302","6.2077302932739302"
"373","136","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199","2.9193022251129199"
"373","137","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318","3.92321681976318"
"373","138","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898","5.5140142440795898"
"373","139","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998","2.9381480216979998"
"373","140","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101","2.5013346672058101"
"373","141","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501","1.4898995161056501"
"373","142","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599","2.2608213424682599"
"373","143","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202","2.7640218734741202"
"373","144","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499","2.2218308448791499"
"373","145","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899","2.8858609199523899"
"373","146","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699","3.7211985588073699"
"373","147","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602","2.0073087215423602"
"373","148","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895","1.79670906066895"
"373","149","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501","3.3485021591186501"
"373","150","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322","2.58790183067322"
"373","151","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301","3.0787281990051301"
