"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"397","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","110","0.0","0.0","0.0","0.0","0.10282951593399001","0.10282951593399001","0.10282951593399001","0.10282951593399001","0.10282951593399001","0.10282951593399001","0.10282951593399001","0.10282951593399001","0.102829098701477","0.102828606963158","0.102828033268452","0.102827362716198","0.102826602756977"
"397","111","0.0","0.0","0.0","0.0","2.7700223922729501","2.7700223922729501","2.7700223922729501","2.7700223922729501","2.7700223922729501","2.7700223922729501","2.7700223922729501","2.7700223922729501","2.7700111865997301","2.7699978351593","2.7699823379516602","2.7699644565582302","2.7699439525604199"
"397","112","0.0","0.154092878103256","0.30818575620651201","0.46227863430976901","0.61637151241302501","0.77046442031860396","0.77046442031860396","0.77046442031860396","0.77046442031860396","0.77046442031860396","0.77046442031860396","0.77046442031860396","0.77046132087707497","0.77045762538909901","0.77045333385467496","0.77044832706451405","0.77044260501861594"
"397","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","115","0.0","0.00075884640682488702","0.00154693389777094","0.0023057803045958298","0.47041720151901201","0.47136390209197998","0.47338899970054599","0.47761473059654203","0.48316565155982999","0.52500998973846402","0.54355525970458995","0.54536163806915305","0.54527240991592396","0.54519814252853405","0.54513555765152","0.54508107900619496","0.54503214359283403"
"397","116","0.0","0.00188253854867071","0.0038376180455088598","0.0057201567105948899","4.2531189918518102","4.2554674148559597","4.2604913711547896","4.27097415924072","4.2847452163696298","4.3885521888732901","4.4345588684081996","4.4390401840209996","4.4388065338134801","4.4386076927185103","4.4384350776672399","4.4382796287536603","4.4381356239318803"
"397","117","0.0","0.0011333368020132199","0.0023103451821953102","0.00344368210062385","4.8620896339416504","4.86350345611572","4.8665280342102104","4.8728394508361799","4.8811297416687003","4.9436240196228001","4.9713215827941903","4.9740190505981401","4.9738693237304696","4.9737386703491202","4.9736218452453604","4.9735131263732901","4.9734091758728001"
"397","118","0.0","0.00571517506614327","0.0116505762562156","0.017365751788020099","4.2026238441467303","4.2097539901733398","4.2250056266784703","4.2568316459655797","4.2986378669738796","4.6137838363647496","4.7534561157226598","4.7670602798461896","4.7663860321044904","4.7658238410949698","4.7653484344482404","4.7649340629577601","4.7645602226257298"
"397","119","0.0","0.0","0.0","0.0","0.40871670842170699","0.40871670842170699","0.40871670842170699","0.40871670842170699","0.40871670842170699","0.40871670842170699","0.40871670842170699","0.40871670842170699","0.408715069293976","0.40871313214302102","0.408710837364197","0.40870818495750399","0.40870514512062101"
"397","120","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","121","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","122","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","124","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","125","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","126","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8595821857452399","2.7872240543365501","2.7853803634643599","4.0170383453369096"
"397","127","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.71229058504104603","1.7253884077072099","2.78375148773193"
"397","128","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","130","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","131","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","132","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"397","133","0.0","0.0224220138043165","0.046464327722787899","0.070828028023243006","0.096418276429176303","0.121537715196609","0.15091541409492501","0.175210997462273","0.26021134853362998","0.34755608439445501","0.43726307153701799","0.49143370985984802","0.49088370800018299","0.490429997444153","0.49005213379859902","0.489727973937988","0.48944157361984297"
"397","134","0.0","0.089244186878204304","0.18493752181529999","0.28191000223159801","0.38376441597938499","0.48374488949775701","0.60067415237426802","0.69737553596496604","1.03569424152374","1.3833441734314","1.74039626121521","1.9560064077377299","1.9538172483444201","1.9520114660263099","1.9505074024200399","1.9492172002792401","1.9480773210525499"
"397","135","0.0","0.100887037813663","0.20906457304954501","0.318688124418259","0.43383055925369302","0.54685455560684204","0.67903846502304099","0.78835552930831898","1.1708114147186299","1.56381595134735","1.9674493074417101","2.2111880779266402","2.2087132930755602","2.2066719532012899","2.2049717903137198","2.20351314544678","2.2022244930267298"
"397","136","0.0","0.093618743121624007","0.19400274753570601","0.29572862386703502","0.40257573127746599","0.50745701789856001","0.63011789321899403","0.73155933618545499","1.0864616632461499","1.4511526823043801","1.82570672035217","2.0518856048584002","2.04958915710449","2.0476949214935298","2.0461170673370401","2.0447635650634801","2.04356789588928"
"397","137","0.0","0.19425036013126401","0.393350750207901","0.59341311454772905","0.797146916389465","0.99947136640548695","1.08740699291229","1.1601305007934599","1.4145601987838701","1.6760072708129901","1.94452524185181","2.1066730022430402","2.10502409934998","2.1036629676818799","2.81481909751892","2.8133735656738299","3.4194085597991899"
"397","138","0.0","0.19451810419559501","0.39108145236969","0.58805042505264304","0.78656768798828103","0.98449063301086404","1.02157270908356","1.05224001407623","1.1595320701599101","1.2697833776473999","1.3830163478851301","1.45139348506927","1.45069599151611","3.6204450130462602","3.6182911396026598","3.6164419651031499","3.61480689048767"
"397","139","0.0","0.113526090979576","0.22886013984680201","0.34455278515815702","0.46161404252052302","0.578149914741516","0.61092990636825595","0.63803917169570901","0.73288345336914096","0.83034366369247403","0.93043971061706499","0.99088388681411699","0.99026840925216697","0.989760041236877","0.98933595418930098","0.98897135257720903","2.6666321754455602"
"397","140","0.0","0.091477811336517306","0.18449212610721599","0.27781167626380898","0.37229469418525701","0.466330677270889","0.56440621614456199","0.58745145797729503","0.66807729005813599","0.75092685222625699","0.83601713180542003","0.88739991188049305","0.88687652349472001","1.5992839336395299","2.3106646537780802","3.2066290378570601","3.2049970626831099"
"397","141","0.0","0.019401222467422499","0.0402044542133808","0.061285767704248401","0.083428390324115795","0.105163626372814","0.130583435297012","0.151605814695358","0.225154533982277","0.30073180794715898","0.37835308909416199","0.42522561550140398","0.42474970221519498","0.42435714602470398","2.1505606174468999","2.7853803634643599","2.78375148773193"
"397","142","0.0","0.0432755872607231","0.089678436517715496","0.13670156896114299","0.186092004179955","0.23457375168800401","0.29127416014671298","0.33816581964492798","0.50222063064575195","0.67080032825470004","0.84393918514251698","0.94849121570587203","0.94742965698242199","0.94655394554138195","0.94582468271255504","0.94519901275634799","0.94464623928070102"
"397","143","0.0","0.100863330066204","0.20497491955757099","0.309731185436249","0.41694661974906899","0.52321773767471302","0.63802677392959595","0.68673765659332298","0.85715740919113204","1.03227746486664","1.2121336460113501","1.3207420110702499","2.0331370830535902","2.74440622329712","2.7425484657287602","3.1208252906799299","3.1191937923431401"
"397","144","0.0","0.10768007487058601","0.21785767376422899","0.32853117585182201","0.441095620393753","0.55293381214141801","0.67133724689483598","0.708792924880981","0.83983528614044201","0.97449189424514804","1.1127903461456301","1.1963034868240401","1.1954537630081199","1.90759205818176","3.2258934974670401","3.2240469455718999","3.2224147319793701"
"397","145","0.0","0.096426181495189695","0.193097919225693","0.28981903195381198","0.38672643899917603","0.48356178402900701","0.58104449510574296","0.58473491668701205","0.59764605760574296","0.61091333627700795","0.624539434909821","0.63276767730712902","2.05968046188354","3.3474893569946298","3.34533715248108","3.3434898853302002","3.3418567180633501"
"397","146","0.0","0.12931518256664301","0.26024657487869302","0.39149853587150601","0.52397394180297896","0.65597975254058805","0.685283422470093","0.70951771736144997","0.79430377483367898","0.88142830133438099","0.97090911865234397","1.0249431133270299","1.0243923664093","1.73677706718445","2.4481384754180899","2.4468693733215301","3.3184847831726101"
"397","147","0.0","0.36280336976051297","0.73082160949706998","1.0998742580413801","1.4728744029998799","1.84435939788818","1.93891036510468","2.0171046257018999","2.2906746864318799","2.5717902183532702","2.8605084419250502","3.0348546504974401","3.7465777397155802","4.3782196044921902","4.87416315078735","4.8723058700561497","4.8706612586975098"
"397","148","0.0","0.77470040321350098","1.5564476251602199","2.3395926952362101","3.1280720233917201","3.9145038127899201","4.0422706604003897","4.1479349136352504","4.5176105499267596","4.89748239517212","5.2876276969909703","5.5232219696044904","5.5208163261413601","6.1752662658691397","6.1730985641479501","6.1712327003479004","6.1695785522460902"
"397","149","0.0","0.24568851292133301","0.49720686674117998","0.74988150596618697","1.00696933269501","1.26236307621002","1.36806380748749","1.4554790258407599","1.76130938529968","2.0755748748779301","2.3983395099639901","2.5932450294494598","2.5912628173828098","3.6144375801086399","3.6122839450836199","3.61043477058411","3.6087996959686302"
"397","150","0.0","0.17215479910373699","0.35187998414039601","0.53310674428939797","0.72006416320800803","0.90482187271118197","1.04208052158356","1.15559434890747","1.5527330636978101","1.96082544326782","2.37995457649231","2.6330506801605198","2.6304795742034899","3.12634325027466","3.1241922378539999","3.1223464012146001","3.1207149028778098"
"397","151","0.0","0.32021737098693798","0.65251529216766402","0.98720932006835904","1.33104825019836","1.6713768243789699","1.89040911197662","2.0715503692627002","2.7052903175353999","3.3565092086792001","4.0253405570983896","4.4292225837707502","4.4251184463501003","4.4217324256896999","4.4189105033874503","4.4164886474609402","4.4143476486206099"
"398","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"398","111","0.0","0.0","0.0","0.0","0.46069085597991899","0.46069085597991899","0.46069085597991899","0.46069085597991899","0.46069085597991899","0.46069085597991899","0.46069085597991899","0.46069085597991899","0.46068900823593101","0.46068680286407498","0.46068421006202698","0.46068122982978799","0.46067780256271401"
"398","112","0.0","0.0023270456586033102","0.0047437604516744596","0.00707080587744713","3.3498446941375701","3.3527479171752899","3.35895800590515","3.3719165325164799","3.3889386653900102","3.5172567367553702","3.5741267204284699","3.5796661376953098","3.57938480377197","3.5791480541229199","3.5789453983306898","3.5787661075592001","3.5786018371582"
"398","113","0.0","0.0035687196068465701","0.0072749545797705702","0.010843674652278401","1.6800519227981601","1.6845041513443","1.6940276622772199","1.71390068531036","1.7400056123733501","1.9367920160293599","2.0240073204040501","2.0325021743774401","2.0320849418640101","2.03173828125","2.0314466953277601","2.0311939716339098","2.0309677124023402"
"398","114","0.0","0.00126184907276183","0.0025723217986524101","0.0038341709878295699","2.6865272521972701","2.6881015300750701","2.6914689540863002","2.6984958648681601","2.7077262401580802","2.7773070335388201","2.80814504623413","2.8111488819122301","2.8109929561614999","2.8108603954315199","2.8107454776763898","2.8106424808502202","2.81054711341858"
"398","115","0.0","0.0","0.0","0.0","2.34561324119568","2.34561324119568","2.34561324119568","2.34561324119568","2.34561324119568","2.34561324119568","2.34561324119568","2.34561324119568","2.3456037044525102","2.3455924987793","2.3455793857574498","2.3455641269683798","2.3455467224121098"
"398","116","0.0","0.32980385422706598","0.65960574150085405","0.98940956592559803","1.31921339035034","1.64901530742645","1.9788191318512001","1.9788191318512001","1.9788191318512001","1.9788191318512001","1.9788191318512001","1.9788191318512001","1.9788111448287999","1.9788017272949201","1.9787906408309901","1.9787778854370099","1.9787631034851101"
"398","117","0.0","0.31277081370353699","0.62553977966308605","0.93831056356430098","1.25108134746552","1.5638502836227399","1.8766211271286","1.8766211271286","1.8766211271286","1.8766211271286","1.8766211271286","1.8766211271286","1.87661361694336","1.87660467624664","1.8765941858291599","1.87658190727234","1.8765679597854601"
"398","118","0.0","0.20818231999874101","0.41637951135635398","0.624561786651611","0.832744121551514","1.0410287380218499","1.2499088048934901","1.2522374391555799","1.2552963495254501","1.2783553600311299","1.28857493400574","1.2895703315734901","1.28951728343964","1.2894716262817401","1.2894315719604501","1.28939509391785","1.2893607616424601"
